Index,Title,Session/Area,Authors,Affiliation,Status,OpenReview URL,PDF URL
1990,Implicit Riemannian Optimism with Applications to Min-Max Problems,theory->online learning and bandits,Christophe Roux;David Martínez-Rubio;Sebastian Pokutta;,;ZIB;Technische Universität Berlin;,Poster,https://openreview.net/forum?id=Mz4J6GRZso,https://openreview.net/pdf?id=Mz4J6GRZso
1991,Ranking with Multiple Oracles: From Weak to Strong Stochastic Transitivity,theory->online learning and bandits,Tao Jin;Yue Wu;Quanquan Gu;Farzad Farnoud;,";Princeton University;ByteDance;University of California, Los Angeles;Sharif University of Technology;University of Toronto;University of Illinois Urbana-Champaign;California Institute of Technology;University of Virginia;",Poster,https://openreview.net/forum?id=d3PjjtGc07,https://openreview.net/pdf?id=d3PjjtGc07
1992,A Reductions Approach to Risk-Sensitive Reinforcement Learning with Optimized Certainty Equivalents,theory->reinforcement learning and planning,Kaiwen Wang;Dawen Liang;Nathan Kallus;Wen Sun;,Cornell University;Netflix;,Poster,https://openreview.net/forum?id=kzoNjAtwby,https://openreview.net/pdf?id=kzoNjAtwby
1993,Which Attention Heads Matter for In-Context Learning?,social aspects->accountability transparency and interpretability,Kayo Yin;Jacob Steinhardt;,"University of California, Berkeley;",Poster,https://openreview.net/forum?id=C7XmEByCFv,https://openreview.net/pdf?id=C7XmEByCFv
1994,Identifying biological perturbation targets through causal differential networks,applications->health medicine,Menghua Wu;Umesh Padia;Sean H. Murphy;Regina Barzilay;Tommi Jaakkola;,Massachusetts Institute of Technology;;,Poster,https://openreview.net/forum?id=NBi8mjNebT,https://openreview.net/pdf?id=NBi8mjNebT
1995,MITIGATING OVER-EXPLORATION IN LATENT SPACE OPTIMIZATION USING LES,deep learning->generative models and autoencoders,Omer Ronen;Ahmed Imtiaz Humayun;Richard Baraniuk;Randall Balestriero;Bin Yu;,"University of California, Berkeley;Rice University;Brown University;",Poster,https://openreview.net/forum?id=0jm6gkAuYH,https://openreview.net/pdf?id=0jm6gkAuYH
1996,AdaWorld: Learning Adaptable World Models with Latent Actions,applications,Shenyuan Gao;Siyuan Zhou;Yilun Du;Jun Zhang;Chuang Gan;,Hong Kong University of Science and Technology;Tencent;Google;University of Massachusetts Amherst;,Poster,https://openreview.net/forum?id=QQegZj99sk,https://openreview.net/pdf?id=QQegZj99sk
1997,Calibrating Video Watch-time Predictions with Credible Prototype Alignment,applications,Chao Cui;Shisong Tang;Fan Li;Jiechao Gao;Hechang Chen;,;Jilin University;,Poster,https://openreview.net/forum?id=aYUjVw9zcO,https://openreview.net/pdf?id=aYUjVw9zcO
1998,Federated Oriented Learning: A Practical One-Shot Personalized Federated Learning Framework,applications,Guan Huang;Tao Shu;,Auburn University;;,Poster,https://openreview.net/forum?id=jwjvkWsePB,https://openreview.net/pdf?id=jwjvkWsePB
1999,From Feature Interaction to Feature Generation: A Generative Paradigm of CTR Prediction Models,applications,Mingjia Yin;Junwei Pan;Hao Wang;Ximei Wang;Shangyu Zhang;Jie Jiang;Defu Lian;Enhong Chen;,University of Science and Technology of China;Tencent;;,Poster,https://openreview.net/forum?id=DatAXrGzlc,https://openreview.net/pdf?id=DatAXrGzlc
2000,Generalization Principles for Inference over Text-Attributed Graphs with Large Language Models,applications,Haoyu Peter Wang;Shikun Liu;Rongzhe Wei;Pan Li;,Georgia Institute of Technology;Purdue University;,Poster,https://openreview.net/forum?id=dfOqiHuklY,https://openreview.net/pdf?id=dfOqiHuklY
2001,POQD: Performance-Oriented Query Decomposer for Multi-vector retrieval,applications,Yaoyang Liu;Junlin Li;Yinjun Wu;zhen chen;,Renmin University of China;Peking University;;,Poster,https://openreview.net/forum?id=oktw116wt2,https://openreview.net/pdf?id=oktw116wt2
2002,Robust Federated Finetuning of LLMs via Alternating Optimization of LoRA,applications,Shuangyi Chen;Yuanxin Guo;Yue Ju;Hardik Dalal;Ashish J Khisti;,University of Toronto;;Ericsson;,Reject,,
2003,StealthInk: A Multi-bit and Stealthy Watermark for Large Language Models,applications,Ya Jiang;Chuxiong Wu;Massieh Kordi Boroujeny;Brian Mark;Kai Zeng;,George Mason University;;,Poster,https://openreview.net/forum?id=dktpDfUTtj,https://openreview.net/pdf?id=dktpDfUTtj
2004,Unified (Semi) Unbalanced and Classic Optimal Transport with Equivalent Transformation Mechanism and KKT-Multiplier Regularization,applications,Weiming Liu;Xinting Liao;Jun Dan;Fan Wang;Hua Yu;Junhao Dong;Shunjie Dong;Lianyong Qi;Yew-Soon Ong;,;Zhejiang University;Nanyang Technological University;Shanghai Jiao Tong University;China University of Petroleum;,Reject,,
2005,Windows Agent Arena: Evaluating Multi-Modal OS Agents at Scale,applications,Rogerio Bonatti;Dan Zhao;Francesco Bonacci;Dillon Dupont;Sara Abdali;Yinheng Li;Yadong Lu;Justin Wagle;Kazuhito Koishida;Arthur Bucker;Lawrence Keunho Jang;Zheng Hui;,Microsoft;;Massachusetts Institute of Technology;,Poster,https://openreview.net/forum?id=W9s817KqYf,https://openreview.net/pdf?id=W9s817KqYf
2006,A Physics-preserved Transfer Learning Method for Differential Equations,applications->chemistry physics and earth sciences,Hao-Ran Yang;Chuan-Xian Ren;,Sun Yat-sen University;,Reject,,
2007,Beyond Atoms: Enhancing Molecular Pretrained Representations with 3D Space Modeling,applications->chemistry physics and earth sciences,Shuqi Lu;Xiaohong Ji;Bohang Zhang;Lin Yao;Siyuan Liu;Zhifeng Gao;Linfeng Zhang;Guolin Ke;,DP Technology;;ByteDance;,Poster,https://openreview.net/forum?id=Wd9KPQCKwq,https://openreview.net/pdf?id=Wd9KPQCKwq
2008,CoastalBench: A Decade-Long High-Resolution Dataset to Emulate Complex Coastal Processes,applications->chemistry physics and earth sciences,Zelin Xu;Yupu Zhang;Tingsong Xiao;Maitane Olabarrieta Lizaso;Jose M. Gonzalez-Ondina;Zibo Liu;Shigang Chen;Zhe Jiang;,University of Florida;;,Poster,https://openreview.net/forum?id=h3EEUJaMLu,https://openreview.net/pdf?id=h3EEUJaMLu
2009,Compositional Flows for 3D Molecule and Synthesis Pathway Co-design,applications->chemistry physics and earth sciences,Tony Shen;Seonghwan Seo;Ross Irwin;Kieran Didi;Simon Olsson;Woo Youn Kim;Martin Ester;,Broad Institute;Northeastern University;Simon Fraser University;Korea Advanced Institute of Science and Technology;;NVIDIA;University of Oxford;Chalmers University of Technology;,Poster,https://openreview.net/forum?id=4aXfSLfM0Z,https://openreview.net/pdf?id=4aXfSLfM0Z
2010,EcoMapper: Generative Modeling for Climate-Aware Satellite Imagery,applications->chemistry physics and earth sciences,Muhammed Goktepe;Amir hossein Shamseddin;Erencan Uysal;Javier Muinelo Monteagudo;Lukas Drees;Aysim Toker;Senthold Asseng;Malte von Bloh;,Technische Universität München;University of Zurich;Technical University of Munich;Huawei;,Poster,https://openreview.net/forum?id=YUtJsxQjv3,https://openreview.net/pdf?id=YUtJsxQjv3
2011,Enhancing Ligand Validity and Affinity in Structure-Based Drug Design with Multi-Reward Optimization,applications->chemistry physics and earth sciences,Seungbeom Lee;Munsun Jo;Jungseul Ok;Dongwoo Kim;,Pohang University of Science and Technology;,Poster,https://openreview.net/forum?id=gmFeso9sXJ,https://openreview.net/pdf?id=gmFeso9sXJ
2012,HEAP: Hyper Extended A-PDHG Operator for Constrained High-dim PDEs,applications->chemistry physics and earth sciences,Mingquan Feng;Weixin Liao;Yixin Huang;Yifan Fu;Qifu Zheng;Junchi Yan;,;Shanghai Jiao Tong University;,Poster,https://openreview.net/forum?id=fuE1UMH99F,https://openreview.net/pdf?id=fuE1UMH99F
2013,LDMol: A Text-to-Molecule Diffusion Model with Structurally Informative Latent Space Surpasses AR Models,applications->chemistry physics and earth sciences,Jinho Chang;Jong Chul Ye;,Korea Advanced Institute of Science and Technology;,Poster,https://openreview.net/forum?id=l6mkb1LBVP,https://openreview.net/pdf?id=l6mkb1LBVP
2014,Learning the Electronic Hamiltonian of Large Atomic Structures,applications->chemistry physics and earth sciences,Chen Hao Xia;Manasa Kaniselvan;Alexandros Nikolaos Ziogas;Marko Mladenović;Rayen Mahjoub;Alexander Maeder;Mathieu Luisier;,ETH Zurich;;,Poster,https://openreview.net/forum?id=WGejWCgrpD,https://openreview.net/pdf?id=WGejWCgrpD
2015,LLM-Augmented Chemical Synthesis and Design Decision Programs,applications->chemistry physics and earth sciences,Haorui Wang;Jeff Guo;Lingkai Kong;Rampi Ramprasad;Philippe Schwaller;Yuanqi Du;Chao Zhang;,Georgia Institute of Technology;EPFL;Harvard University;;Swiss Federal Institute of Technology Lausanne;Cornell University;,Poster,https://openreview.net/forum?id=NhkNX8jYld,https://openreview.net/pdf?id=NhkNX8jYld
2016,MF-LAL: Drug Compound Generation Using Multi-Fidelity Latent Space Active Learning,applications->chemistry physics and earth sciences,Peter Eckmann;Dongxia Wu;Germano Heinzelmann;Michael K Gilson;Rose Yu;,"University of California, San Diego;Universidade Federal de Santa Catarina;",Poster,https://openreview.net/forum?id=3xdFvqsVnM,https://openreview.net/pdf?id=3xdFvqsVnM
2017,Modeling All-Atom Glycan Structures via Hierarchical Message Passing and Multi-Scale Pre-training,applications->chemistry physics and earth sciences,Minghao Xu;Jiaze Song;Keming Wu;Xiangxin Zhou;Bin CUI;Wentao Zhang;,Peking University;Beihang University;Tsinghua University;Chongqing University;Chinese Academy of Sciences;;,Poster,https://openreview.net/forum?id=fbmj0EoeFk,https://openreview.net/pdf?id=fbmj0EoeFk
2018,Multi-Timescale Dynamics Model Bayesian Optimization for Plasma Stabilization in Tokamaks,applications->chemistry physics and earth sciences,Rohit Sonker;Alexandre Capone;Andrew Rothstein;Hiro Josep Farre Kaga;Egemen Kolemen;Jeff Schneider;,Carnegie Mellon University;Princeton University;,Poster,https://openreview.net/forum?id=d7v7RVXbNH,https://openreview.net/pdf?id=d7v7RVXbNH
2019,Neural Interpretable PDEs: Harmonizing Fourier Insights with Attention for Scalable and Interpretable Physics Discovery,applications->chemistry physics and earth sciences,Ning Liu;Yue Yu;,,Poster,https://openreview.net/forum?id=JvRoF9FRga,https://openreview.net/pdf?id=JvRoF9FRga
2020,NMA-tune: Generating Highly Designable and Dynamics Aware Protein Backbones,applications->chemistry physics and earth sciences,Urszula Julia Komorowska;Francisco Vargas;Alessandro Rondina;Pietro Lio;Mateja Jamnik;,University of Cambridge;;University of Brescia;,Poster,https://openreview.net/forum?id=2dlTi4S4JN,https://openreview.net/pdf?id=2dlTi4S4JN
2021,OmniArch: Building Foundation Model for Scientific Computing,applications->chemistry physics and earth sciences,Tianyu Chen;Haoyi Zhou;Ying Li;Hao Wang;Chonghan Gao;Rongye Shi;Shanghang Zhang;Jianxin Li;,Beihang University;Peking University;;,Poster,https://openreview.net/forum?id=UlprLwWYKP,https://openreview.net/pdf?id=UlprLwWYKP
2022,PEINR: A Physics-enhanced Implicit Neural Representation for High-Fidelity Flow Field Reconstruction,applications->chemistry physics and earth sciences,Liming Shen;Liang Deng;Chongke Bi;Yu Wang;Xinhai Chen;Yueqing Wang;Jie Liu;,National University of Defense Technology;China Aerodynamics Research and Development Center;Tianjin University;;,Poster,https://openreview.net/forum?id=1QZMWVrgsU,https://openreview.net/pdf?id=1QZMWVrgsU
2023,Piloting Structure-Based Drug Design via Modality-Specific Optimal Schedule,applications->chemistry physics and earth sciences,Keyue Qiu;Yuxuan Song;Zhehuan Fan;Peidong Liu;Zhe Zhang;Mingyue Zheng;Hao Zhou;Wei-Ying Ma;,;ByteDance;Tsinghua University;Sichuan University;Shanghai Institute of Materia Medica;,Poster,https://openreview.net/forum?id=b6VYI1Bvo2,https://openreview.net/pdf?id=b6VYI1Bvo2
2024,PolyConf: Unlocking Polymer Conformation Generation through Hierarchical Generative Models,applications->chemistry physics and earth sciences,Fanmeng Wang;Wentao Guo;Qi Ou;Hongshuai Wang;Haitao Lin;Hongteng Xu;Zhifeng Gao;,Renmin University of China;California Institute of Technology;SINOPEC Research Institute of Petroleum Processing;DP technology;Westlake University;DP Technology;,Poster,https://openreview.net/forum?id=BsTLUx38qV,https://openreview.net/pdf?id=BsTLUx38qV
2025,PPDiff: Diffusing in Hybrid Sequence-Structure Space for Protein-Protein Complex Design,applications->chemistry physics and earth sciences,Zhenqiao Song;Tianxiao Li;Lei Li;Martin Renqiang Min;,Carnegie Mellon University;NEC Corporation;NEC Laboratories America;,Poster,https://openreview.net/forum?id=gTYzm0Qchr,https://openreview.net/pdf?id=gTYzm0Qchr
2026,Reinforced Learning Explicit Circuit Representations for Quantum State Characterization from Local Measurements,applications->chemistry physics and earth sciences,Manwen Liao;Yan Zhu;Weitian Zhang;Yuxiang Yang;,University of Hong Kong;;Shanghai Jiao Tong University;,Poster,https://openreview.net/forum?id=Odvol3BbvC,https://openreview.net/pdf?id=Odvol3BbvC
2027,ReQFlow: Rectified Quaternion Flow for Efficient and High-Quality Protein Backbone Generation,applications->chemistry physics and earth sciences,Angxiao Yue;Zichong Wang;Hongteng Xu;,Renmin University of China;,Poster,https://openreview.net/forum?id=f375uEmYDf,https://openreview.net/pdf?id=f375uEmYDf
2028,RISE: Radius of Influence based Subgraph Extraction for 3D Molecular Graph Explanation,applications->chemistry physics and earth sciences,Jingxiang Qu;Wenhan Gao;Jiaxing Zhang;Xufeng Liu;Hua Wei;Haibin Ling;Yi Liu;,State University of New York at Stony Brook;TikTok;New Jersey Institute of Technology;;Arizona State University;State University of New York;,Poster,https://openreview.net/forum?id=mSCjZg0Ob0,https://openreview.net/pdf?id=mSCjZg0Ob0
2029,SCENT: Robust Spatiotemporal Learning for Continuous Scientific Data via Scalable Conditioned Neural Fields,applications->chemistry physics and earth sciences,David Keetae Park;Xihaier Luo;Guang Zhao;Seungjun Lee;Miruna Oprescu;Shinjae Yoo;,;Brookhaven National Laboratory;Cornell University;,Poster,https://openreview.net/forum?id=vhjuemZuRU,https://openreview.net/pdf?id=vhjuemZuRU
2030,Skip the Equations: Learning Behavior of Personalized Dynamical Systems Directly From Data,applications->chemistry physics and earth sciences,Krzysztof Kacprzyk;Julianna Piskorz;Mihaela van der Schaar;,";University of Cambridge;University of California, Los Angeles;",Poster,https://openreview.net/forum?id=2gpjvMEAMm,https://openreview.net/pdf?id=2gpjvMEAMm
2031,Steering Protein Language Models,applications->chemistry physics and earth sciences,Long-Kai Huang;Rongyi Zhu;Bing He;Jianhua Yao;,Tencent;;,Poster,https://openreview.net/forum?id=pu2aw2zwMx,https://openreview.net/pdf?id=pu2aw2zwMx
2032,Topology-aware Neural Flux Prediction Guided by Physics,applications->chemistry physics and earth sciences,Haoyang Jiang;Jindong Wang;Xingquan Zhu;Yi He;,College of William and Mary;College of William & Mary;Florida Atlantic University;,Poster,https://openreview.net/forum?id=8Um2YotdbD,https://openreview.net/pdf?id=8Um2YotdbD
2033,UniSim: A Unified Simulator for Time-Coarsened Dynamics of Biomolecules,applications->chemistry physics and earth sciences,Ziyang Yu;Wenbing Huang;Yang Liu;,Tsinghua University;Renmin University of China;,Poster,https://openreview.net/forum?id=W598uW37zt,https://openreview.net/pdf?id=W598uW37zt
2034,WGFormer: An SE(3)-Transformer Driven by Wasserstein Gradient Flows for Molecular Ground-State Conformation Prediction,applications->chemistry physics and earth sciences,Fanmeng Wang;Minjie Cheng;Hongteng Xu;,Renmin University of China;BioMap Research;,Poster,https://openreview.net/forum?id=2wUQttiab3,https://openreview.net/pdf?id=2wUQttiab3
2035,Wyckoff Transformer: Generation of Symmetric Crystals,applications->chemistry physics and earth sciences,Nikita Kazeev;Wei Nong;Ignat Romanov;Ruiming Zhu;Andrey E Ustyuzhanin;Shuya Yamazaki;Kedar Hippalgaonkar;,National University of Singapore;Nanyang Technological University;Skolkovo Institute of Science and Technology;;Constructor University;,Poster,https://openreview.net/forum?id=eFHfRQRjJo,https://openreview.net/pdf?id=eFHfRQRjJo
2036,Zero-Shot Cyclic Peptide Design via Composable Geometric Constraints,applications->chemistry physics and earth sciences,Dapeng Jiang;Xiangzhe Kong;Jiaqi Han;Mingyu Li;Rui Jiao;Wenbing Huang;Stefano Ermon;Jianzhu Ma;Yang Liu;,Tsinghua University;Stanford University;Shanghai Jiao Tong University;Renmin University of China;,Poster,https://openreview.net/forum?id=Q0rJmpLat9,https://openreview.net/pdf?id=Q0rJmpLat9
2037,3D Question Answering via only 2D Vision-Language Models,applications->computer vision,FENGYUN WANG;Sicheng Yu;Jiawei Wu;Jinhui Tang;Hanwang Zhang;Qianru Sun;,Nanyang Technological University;;Nanjing University of Science and Technology;Singapore Management University;,Poster,https://openreview.net/forum?id=IkhJApkJQ3,https://openreview.net/pdf?id=IkhJApkJQ3
2038,Action Dubber: Timing Audible Actions via Inflectional Flow,applications->computer vision,Wenlong Wan;Weiying Zheng;Tianyi Xiang;Guiqing Li;Shengfeng He;,South China University of Technology;University of Hong Kong;Singapore Management University;,Poster,https://openreview.net/forum?id=9OjTHu4sea,https://openreview.net/pdf?id=9OjTHu4sea
